08:39:58 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:39:59 [INFO]   Guardado en Neo4j correctamente.
08:39:59 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_368.txt
08:40:00 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:40:18 [INFO]   Nodos extraídos    : 1
08:40:18 [INFO]   Relaciones extraídas: 0
08:40:18 [INFO]     [Articulo] Art_368_RG_15_2024
08:40:19 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:40:20 [INFO]   Guardado en Neo4j correctamente.
08:40:21 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_369.txt
08:40:21 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:40:44 [INFO]   Nodos extraídos    : 1
08:40:44 [INFO]   Relaciones extraídas: 0
08:40:44 [INFO]     [Articulo] Art_369_RG_15_2024
08:40:44 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:40:46 [INFO]   Guardado en Neo4j correctamente.
08:40:46 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_37.txt
08:40:46 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:41:10 [INFO]   Nodos extraídos    : 1
08:41:10 [INFO]   Relaciones extraídas: 0
08:41:10 [INFO]     [Articulo] Art_37_RG_15_2024
08:41:11 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:41:13 [INFO]   Guardado en Neo4j correctamente.
08:41:13 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_370.txt
08:41:13 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:41:29 [INFO]   Nodos extraídos    : 1
08:41:29 [INFO]   Relaciones extraídas: 0
08:41:29 [INFO]     [Articulo] Art_370_RG_15_2024
08:41:30 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:41:31 [INFO]   Guardado en Neo4j correctamente.
08:41:32 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_371.txt
08:41:32 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:41:48 [INFO]   Nodos extraídos    : 1
08:41:48 [INFO]   Relaciones extraídas: 0
08:41:48 [INFO]     [Articulo] Art_371_RG_15_2024
08:41:49 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:41:51 [INFO]   Guardado en Neo4j correctamente.
08:41:51 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_372.txt
08:41:51 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:42:10 [INFO]   Nodos extraídos    : 1
08:42:10 [INFO]   Relaciones extraídas: 0
08:42:10 [INFO]     [Articulo] Art_372_RG_15_2024
08:42:10 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:42:12 [INFO]   Guardado en Neo4j correctamente.
08:42:12 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_373.txt
08:42:12 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:42:33 [INFO]   Nodos extraídos    : 1
08:42:33 [INFO]   Relaciones extraídas: 0
08:42:33 [INFO]     [Articulo] Art_373_RG_15_2024
08:42:34 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:42:35 [INFO]   Guardado en Neo4j correctamente.
08:42:36 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_374.txt
08:42:36 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:43:03 [INFO]   Nodos extraídos    : 1
08:43:03 [INFO]   Relaciones extraídas: 0
08:43:03 [INFO]     [Articulo] Art_374_RG_15_2024
08:43:04 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:43:05 [INFO]   Guardado en Neo4j correctamente.
08:43:06 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_375.txt
08:43:06 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:43:27 [INFO]   Nodos extraídos    : 1
08:43:27 [INFO]   Relaciones extraídas: 3
08:43:27 [INFO]     [Articulo] Art_375_RG_15_2024
08:43:27 [INFO]     Art_375_RG_15_2024 -[MENCIONA]-> AsociacionCivil
08:43:27 [INFO]     Art_375_RG_15_2024 -[MENCIONA]-> Fundacion
08:43:27 [INFO]     Art_375_RG_15_2024 -[MENCIONA]-> SociedadConstituidaEnElExtranjero
08:43:28 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:43:30 [INFO]   Guardado en Neo4j correctamente.
08:43:30 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_376.txt
08:43:31 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:43:55 [WARNING]   Relación descartada (campos nulos): inicio='Art_376_RG_15_2024' fin=None tipo='MENCIONA'
08:43:55 [INFO]   Nodos extraídos    : 1
08:43:55 [INFO]   Relaciones extraídas: 0
08:43:55 [INFO]     [Articulo] Art_376_RG_15_2024
08:43:56 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:43:58 [INFO]   Guardado en Neo4j correctamente.
08:43:58 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_377.txt
08:43:58 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:44:16 [INFO]   Nodos extraídos    : 1
08:44:16 [INFO]   Relaciones extraídas: 0
08:44:16 [INFO]     [Articulo] Art_377_RG_15_2024
08:44:17 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:44:18 [INFO]   Guardado en Neo4j correctamente.
08:44:19 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_378.txt
08:44:19 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:44:39 [INFO]   Nodos extraídos    : 1
08:44:39 [INFO]   Relaciones extraídas: 0
08:44:39 [INFO]     [Articulo] Art_378_RG_15_2024
08:44:39 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:44:41 [INFO]   Guardado en Neo4j correctamente.
08:44:41 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_379.txt
08:44:42 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:45:04 [INFO]   Nodos extraídos    : 1
08:45:04 [INFO]   Relaciones extraídas: 1
08:45:04 [INFO]     [Articulo] Art_379_RG_15_2024
08:45:04 [INFO]     Art_379_RG_15_2024 -[ESTABLECE_REQUISITOS_DE]-> INSPECCION_GENERAL_DE_JUSTICIA
08:45:05 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:45:06 [INFO]   Guardado en Neo4j correctamente.
08:45:07 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_38.txt
08:45:07 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:45:24 [INFO]   Nodos extraídos    : 1
08:45:24 [INFO]   Relaciones extraídas: 0
08:45:24 [INFO]     [Articulo] Art_38_RG_15_2024
08:45:25 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:45:27 [INFO]   Guardado en Neo4j correctamente.
08:45:27 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_380.txt
08:45:28 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:45:48 [INFO]   Nodos extraídos    : 1
08:45:48 [INFO]   Relaciones extraídas: 1
08:45:48 [INFO]     [Articulo] Art_380_RG_15_2024
08:45:48 [INFO]     Art_380_RG_15_2024 -[REGULA]-> RegistroPublicoDeComercio
08:45:50 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:45:52 [INFO]   Guardado en Neo4j correctamente.
08:45:52 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_381.txt
08:45:52 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:46:16 [WARNING]   Relación descartada (campos nulos): inicio='Art_381_RG_15_2024' fin=None tipo='MENCIONA'
08:46:16 [INFO]   Nodos extraídos    : 1
08:46:16 [INFO]   Relaciones extraídas: 0
08:46:16 [INFO]     [Articulo] Art_381_RG_15_2024
08:46:16 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:46:18 [INFO]   Guardado en Neo4j correctamente.
08:46:18 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_382.txt
08:46:19 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:46:40 [INFO]   Nodos extraídos    : 1
08:46:40 [INFO]   Relaciones extraídas: 1
08:46:40 [INFO]     [Articulo] Art_382_RG_15_2024
08:46:40 [INFO]     Art_382_RG_15_2024 -[ESTA_COMPUESTO_POR]-> InspeccionGeneralDeJusticia
08:46:41 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:46:42 [INFO]   Guardado en Neo4j correctamente.
08:46:43 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_383.txt
08:46:43 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:47:04 [INFO]   Nodos extraídos    : 1
08:47:04 [INFO]   Relaciones extraídas: 0
08:47:04 [INFO]     [Articulo] Art_383_RG_15_2024
08:47:04 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:47:06 [INFO]   Guardado en Neo4j correctamente.
08:47:06 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_384.txt
08:47:06 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:47:23 [INFO]   Nodos extraídos    : 1
08:47:23 [INFO]   Relaciones extraídas: 0
08:47:23 [INFO]     [Articulo] Art_384_RG_15_2024
08:47:23 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:47:25 [INFO]   Guardado en Neo4j correctamente.
08:47:25 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_385.txt
08:47:26 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:47:52 [INFO]   Nodos extraídos    : 1
08:47:52 [INFO]   Relaciones extraídas: 1
08:47:52 [INFO]     [Articulo] Art_385_RG_15_2024
08:47:52 [INFO]     Art_385_RG_15_2024 -[DEFINE]-> INSPECCION_GENERAL_DE_JUSTICIA
08:47:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:47:55 [INFO]   Guardado en Neo4j correctamente.
08:47:55 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_386.txt
08:47:55 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:48:26 [INFO]   Nodos extraídos    : 1
08:48:26 [INFO]   Relaciones extraídas: 7
08:48:26 [INFO]     [Articulo] Art_386_RG_15_2024
08:48:26 [INFO]     Art_386_RG_15_2024 -[REPRESENTA]-> INSPECCION_GENERAL_DE_JUSTICIA
08:48:26 [INFO]     Art_386_RG_15_2024 -[SE_INSCRIBE_EN]-> INSPECCION_GENERAL_DE_JUSTICIA
08:48:26 [INFO]     Art_386_RG_15_2024 -[REGULA]-> SociedadAnonima
08:48:26 [INFO]     Art_386_RG_15_2024 -[REGULA]-> AsociacionCivil
08:48:26 [INFO]     Art_386_RG_15_2024 -[REGULA]-> Director
08:48:26 [INFO]     Art_386_RG_15_2024 -[REGULA]-> AsociacionCivil
08:48:26 [INFO]     Art_386_RG_15_2024 -[REGULA]-> SociedadConstituidaEnElExtranjero
08:48:27 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:48:30 [INFO]   Guardado en Neo4j correctamente.
08:48:30 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_387.txt
08:48:31 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:48:52 [INFO]   Nodos extraídos    : 1
08:48:52 [INFO]   Relaciones extraídas: 4
08:48:52 [INFO]     [Articulo] Art_387_RG_15_2024
08:48:52 [INFO]     Art_387_RG_15_2024 -[MENCIONA]-> Art_382_RG_15_2024
08:48:52 [INFO]     Art_387_RG_15_2024 -[MENCIONA]-> Art_383_RG_15_2024
08:48:52 [INFO]     Art_387_RG_15_2024 -[MENCIONA]-> Art_356_RG_15_2024
08:48:52 [INFO]     Art_387_RG_15_2024 -[MENCIONA]-> Art_391_RG_15_2024
08:48:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:48:55 [INFO]   Guardado en Neo4j correctamente.
08:48:55 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_388.txt
08:48:56 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:49:13 [WARNING]   Relación descartada (campos nulos): inicio='Art_388_RG_15_2024' fin=None tipo=None
08:49:13 [INFO]   Nodos extraídos    : 1
08:49:13 [INFO]   Relaciones extraídas: 0
08:49:13 [INFO]     [Articulo] Art_388_RG_15_2024
08:49:15 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:49:18 [INFO]   Guardado en Neo4j correctamente.
08:49:18 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_389.txt
08:49:19 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:49:34 [INFO]   Nodos extraídos    : 1
08:49:34 [INFO]   Relaciones extraídas: 0
08:49:34 [INFO]     [Articulo] Art_389_RG_15_2024
08:49:34 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:49:36 [INFO]   Guardado en Neo4j correctamente.
08:49:36 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_39.txt
08:49:37 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:49:54 [INFO]   Nodos extraídos    : 1
08:49:54 [INFO]   Relaciones extraídas: 0
08:49:54 [INFO]     [Articulo] Art_39_RG_15_2024
08:49:54 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:49:56 [INFO]   Guardado en Neo4j correctamente.
08:49:56 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_390.txt
08:49:57 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:50:13 [INFO]   Nodos extraídos    : 1
08:50:13 [INFO]   Relaciones extraídas: 0
08:50:13 [INFO]     [Articulo] Art_390_RG_15_2024
08:50:13 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:50:15 [INFO]   Guardado en Neo4j correctamente.
08:50:15 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_391.txt
08:50:15 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:50:37 [INFO]   Nodos extraídos    : 1
08:50:37 [INFO]   Relaciones extraídas: 0
08:50:37 [INFO]     [Articulo] Art_391_RG_15_2024
08:50:38 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:50:40 [INFO]   Guardado en Neo4j correctamente.
08:50:40 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_392.txt
08:50:41 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:51:04 [INFO]   Nodos extraídos    : 1
08:51:04 [INFO]   Relaciones extraídas: 2
08:51:04 [INFO]     [Articulo] Art_392_RG_15_2024
08:51:04 [INFO]     Art_392_RG_15_2024 -[FISCALIZA]-> InspeccionGeneralDeJusticia
08:51:04 [INFO]     Art_392_RG_15_2024 -[MENCIONA]-> SociedadPorAcciones
08:51:05 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:51:07 [INFO]   Guardado en Neo4j correctamente.
08:51:07 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_393.txt
08:51:07 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:51:27 [WARNING]   Relación descartada (campos nulos): inicio='Art_393_RG_15_2024' fin=None tipo='APLICA_SUPLETORIAMENTE'
08:51:27 [INFO]   Nodos extraídos    : 1
08:51:27 [INFO]   Relaciones extraídas: 0
08:51:27 [INFO]     [Articulo] Art_393_RG_15_2024
08:51:27 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:51:29 [INFO]   Guardado en Neo4j correctamente.
08:51:29 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_394.txt
08:51:29 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:51:47 [INFO]   Nodos extraídos    : 1
08:51:47 [INFO]   Relaciones extraídas: 0
08:51:47 [INFO]     [Articulo] Art_394_RG_15_2024
08:51:48 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:51:50 [INFO]   Guardado en Neo4j correctamente.
08:51:50 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_395.txt
08:51:50 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:52:05 [INFO]   Nodos extraídos    : 1
08:52:05 [INFO]   Relaciones extraídas: 0
08:52:05 [INFO]     [Articulo] Art_395_RG_15_2024
08:52:07 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:52:08 [INFO]   Guardado en Neo4j correctamente.
08:52:08 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_396.txt
08:52:09 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:52:28 [INFO]   Nodos extraídos    : 1
08:52:28 [INFO]   Relaciones extraídas: 0
08:52:28 [INFO]     [Articulo] Art_396_RG_15_2024
08:52:29 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:52:31 [INFO]   Guardado en Neo4j correctamente.
08:52:31 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_397.txt
08:52:31 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:52:49 [INFO]   Nodos extraídos    : 1
08:52:49 [INFO]   Relaciones extraídas: 0
08:52:49 [INFO]     [Articulo] Art_397_RG_15_2024
08:52:50 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:52:51 [INFO]   Guardado en Neo4j correctamente.
08:52:52 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_398.txt
08:52:52 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:53:25 [INFO]   Nodos extraídos    : 1
08:53:25 [INFO]   Relaciones extraídas: 7
08:53:25 [INFO]     [Articulo] Art_398_RG_15_2024
08:53:25 [INFO]     Art_398_RG_15_2024 -[REGULA]-> INSPECCION_GENERAL_DE_JUSTICIA
08:53:25 [INFO]     Art_398_RG_15_2024 -[REGULA]-> SociedadConstituidaEnElExtranjero
08:53:25 [INFO]     Art_398_RG_15_2024 -[REGULA]-> SociedadAnonima
08:53:25 [INFO]     Art_398_RG_15_2024 -[REGULA]-> ContratoAsociativo
08:53:25 [INFO]     Art_398_RG_15_2024 -[REGULA]-> ContratoFideicomiso
08:53:25 [INFO]     Art_398_RG_15_2024 -[REGULA]-> ComisionNacionalDeValores
08:53:25 [INFO]     Art_398_RG_15_2024 -[REGULA]-> Empresario
08:53:26 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:53:29 [INFO]   Guardado en Neo4j correctamente.
08:53:29 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_399.txt
08:53:29 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:53:57 [INFO]   Nodos extraídos    : 1
08:53:57 [INFO]   Relaciones extraídas: 1
08:53:57 [INFO]     [Articulo] Art_399_RG_15_2024
08:53:57 [INFO]     Art_399_RG_15_2024 -[ES_AUTORIDAD_DE]-> InspeccionGeneralDeJusticia
08:53:58 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:54:00 [INFO]   Guardado en Neo4j correctamente.
08:54:00 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_4.txt
08:54:00 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:54:40 [INFO]   Nodos extraídos    : 1
08:54:40 [INFO]   Relaciones extraídas: 8
08:54:40 [INFO]     [Articulo] Art_4_RG_15_2024
08:54:40 [INFO]     Art_4_RG_15_2024 -[MENCIONA]-> SociedadAnonima
08:54:40 [INFO]     Art_4_RG_15_2024 -[MENCIONA]-> SociedadPorAcciones
08:54:40 [INFO]     Art_4_RG_15_2024 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
08:54:40 [INFO]     Art_4_RG_15_2024 -[MENCIONA]-> SociedadPorAccionesSimplificada
08:54:40 [INFO]     Art_4_RG_15_2024 -[MENCIONA]-> SociedadColectiva
08:54:40 [INFO]     Art_4_RG_15_2024 -[MENCIONA]-> ContratoAsociativo
08:54:40 [INFO]     Art_4_RG_15_2024 -[MENCIONA]-> ContratoFideicomiso
08:54:40 [INFO]     Art_4_RG_15_2024 -[REPRESENTA]-> InspeccionGeneralDeJusticia
08:54:41 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:54:44 [INFO]   Guardado en Neo4j correctamente.
08:54:44 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_40.txt
08:54:44 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:55:02 [INFO]   Nodos extraídos    : 1
08:55:02 [INFO]   Relaciones extraídas: 0
08:55:02 [INFO]     [Articulo] Art_40_RG_15_2024
08:55:02 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:55:04 [INFO]   Guardado en Neo4j correctamente.
08:55:04 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_400.txt
08:55:04 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:55:24 [INFO]   Nodos extraídos    : 1
08:55:24 [INFO]   Relaciones extraídas: 0
08:55:24 [INFO]     [Articulo] Art_400_RG_15_2024
08:55:24 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:55:26 [INFO]   Guardado en Neo4j correctamente.
08:55:26 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/RG/articulos_RG15-2024/Articulo_401.txt
08:55:26 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
08:55:50 [INFO]   Nodos extraídos    : 1
08:55:50 [INFO]   Relaciones extraídas: 0
08:55:50 [INFO]     [Articulo] Art_401_RG_15_2024
08:55:51 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
08:55:53 [INFO]   Guardado en Neo4j correctamente.
