16:31:37 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:31:58 [WARNING]   1 relación(es) descartadas por campos nulos.
16:31:58 [INFO]   Nodos extraídos    : 1
16:31:58 [INFO]   Relaciones extraídas: 0
16:31:58 [INFO]     [Articulo] Art_26_Ley_19550
16:31:59 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:32:01 [INFO]   Guardado en Neo4j correctamente.
16:32:01 [INFO] SALTADO (ya existe): Art_338_Ley_19550
16:32:01 [INFO] SALTADO (ya existe): Art_242_Ley_19550
16:32:01 [INFO] SALTADO (ya existe): Art_62_Ley_19550
16:32:02 [INFO] SALTADO (ya existe): Art_50_Ley_19550
16:32:02 [INFO] SALTADO (ya existe): Art_273_Ley_19550
16:32:02 [INFO] SALTADO (ya existe): Art_43_Ley_19550
16:32:02 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_5.txt
16:32:03 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:32:25 [WARNING]   1 relación(es) descartadas por campos nulos.
16:32:25 [INFO]   Nodos extraídos    : 1
16:32:25 [INFO]   Relaciones extraídas: 0
16:32:25 [INFO]     [Articulo] Art_5_Ley_19550
16:32:26 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:32:27 [INFO]   Guardado en Neo4j correctamente.
16:32:27 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_333.txt
16:32:28 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:32:49 [WARNING]   1 relación(es) descartadas por campos nulos.
16:32:49 [INFO]   Nodos extraídos    : 1
16:32:49 [INFO]   Relaciones extraídas: 0
16:32:49 [INFO]     [Articulo] Art_333_Ley_19550
16:32:50 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:32:52 [INFO]   Guardado en Neo4j correctamente.
16:32:52 [INFO] SALTADO (ya existe): Art_262_Ley_19550
16:32:53 [INFO] SALTADO (ya existe): Art_250_Ley_19550
16:32:53 [INFO] SALTADO (ya existe): Art_310_Ley_19550
16:32:53 [INFO] SALTADO (ya existe): Art_34_Ley_19550
16:32:53 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_239.txt
16:32:53 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:33:24 [WARNING]   1 relación(es) descartadas por campos nulos.
16:33:24 [INFO]   Nodos extraídos    : 1
16:33:24 [INFO]   Relaciones extraídas: 0
16:33:24 [INFO]     [Articulo] Art_239_Ley_19550
16:33:25 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:33:27 [INFO]   Guardado en Neo4j correctamente.
16:33:27 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_358.txt
16:33:28 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:33:50 [WARNING]   1 relación(es) descartadas por campos nulos.
16:33:50 [INFO]   Nodos extraídos    : 1
16:33:50 [INFO]   Relaciones extraídas: 0
16:33:50 [INFO]     [Articulo] Art_358_Ley_19550
16:33:52 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:33:53 [INFO]   Guardado en Neo4j correctamente.
16:33:53 [INFO] SALTADO (ya existe): Art_283_Ley_19550
16:33:54 [INFO] SALTADO (ya existe): Art_98_Ley_19550
16:33:54 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_140.txt
16:33:54 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:34:21 [WARNING]   1 relación(es) descartadas por campos nulos.
16:34:21 [INFO]   Nodos extraídos    : 1
16:34:21 [INFO]   Relaciones extraídas: 0
16:34:21 [INFO]     [Articulo] Art_140_Ley_19550
16:34:22 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:34:24 [INFO]   Guardado en Neo4j correctamente.
16:34:24 [INFO] SALTADO (ya existe): Art_151_Ley_19550
16:34:24 [INFO] SALTADO (ya existe): Art_339_Ley_19550
16:34:25 [INFO] SALTADO (ya existe): Art_319_Ley_19550
16:34:25 [INFO] SALTADO (ya existe): Art_326_Ley_19550
16:34:25 [INFO] SALTADO (ya existe): Art_12_Ley_19550
16:34:25 [INFO] SALTADO (ya existe): Art_149_Ley_19550
16:34:25 [INFO] SALTADO (ya existe): Art_293_Ley_19550
16:34:25 [INFO] SALTADO (ya existe): Art_146_Ley_19550
16:34:26 [INFO] SALTADO (ya existe): Art_18_Ley_19550
16:34:26 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_56.txt
16:34:26 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:34:55 [WARNING]   1 relación(es) descartadas por campos nulos.
16:34:55 [INFO]   Nodos extraídos    : 1
16:34:55 [INFO]   Relaciones extraídas: 0
16:34:55 [INFO]     [Articulo] Art_56_Ley_19550
16:34:56 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:34:58 [INFO]   Guardado en Neo4j correctamente.
16:34:58 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_270.txt
16:34:58 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:35:22 [WARNING]   1 relación(es) descartadas por campos nulos.
16:35:22 [INFO]   Nodos extraídos    : 1
16:35:22 [INFO]   Relaciones extraídas: 0
16:35:22 [INFO]     [Articulo] Art_270_Ley_19550
16:35:23 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:35:24 [INFO]   Guardado en Neo4j correctamente.
16:35:24 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_82.txt
16:35:25 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:35:46 [WARNING]   1 relación(es) descartadas por campos nulos.
16:35:46 [INFO]   Nodos extraídos    : 1
16:35:46 [INFO]   Relaciones extraídas: 0
16:35:46 [INFO]     [Articulo] Art_82_Ley_19550
16:35:47 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:35:49 [INFO]   Guardado en Neo4j correctamente.
16:35:49 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_57.txt
16:35:49 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:36:15 [WARNING]   1 relación(es) descartadas por campos nulos.
16:36:15 [INFO]   Nodos extraídos    : 1
16:36:15 [INFO]   Relaciones extraídas: 0
16:36:15 [INFO]     [Articulo] Art_57_Ley_19550
16:36:16 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:36:18 [INFO]   Guardado en Neo4j correctamente.
16:36:18 [INFO] SALTADO (ya existe): Art_178_Ley_19550
16:36:19 [INFO] SALTADO (ya existe): Art_255_Ley_19550
16:36:19 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_311.txt
16:36:19 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:36:44 [WARNING]   1 relación(es) descartadas por campos nulos.
16:36:44 [INFO]   Nodos extraídos    : 1
16:36:44 [INFO]   Relaciones extraídas: 0
16:36:44 [INFO]     [Articulo] Art_311_Ley_19550
16:36:46 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:36:47 [INFO]   Guardado en Neo4j correctamente.
16:36:48 [INFO] SALTADO (ya existe): Art_101_Ley_19550
16:36:48 [INFO] SALTADO (ya existe): Art_142_Ley_19550
16:36:48 [INFO] SALTADO (ya existe): Art_6_Ley_19550
16:36:48 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_59.txt
16:36:49 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:37:18 [WARNING]   1 relación(es) descartadas por campos nulos.
16:37:18 [INFO]   Nodos extraídos    : 1
16:37:18 [INFO]   Relaciones extraídas: 0
16:37:18 [INFO]     [Articulo] Art_59_Ley_19550
16:37:19 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:37:21 [INFO]   Guardado en Neo4j correctamente.
16:37:21 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_104.txt
16:37:21 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:37:42 [WARNING]   1 relación(es) descartadas por campos nulos.
16:37:42 [INFO]   Nodos extraídos    : 1
16:37:42 [INFO]   Relaciones extraídas: 0
16:37:42 [INFO]     [Articulo] Art_104_Ley_19550
16:37:43 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:37:44 [INFO]   Guardado en Neo4j correctamente.
16:37:45 [INFO] SALTADO (ya existe): Art_221_Ley_19550
16:37:45 [INFO] SALTADO (ya existe): Art_32_Ley_19550
16:37:45 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_67.txt
16:37:46 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:38:14 [WARNING]   1 relación(es) descartadas por campos nulos.
16:38:14 [INFO]   Nodos extraídos    : 1
16:38:14 [INFO]   Relaciones extraídas: 0
16:38:14 [INFO]     [Articulo] Art_67_Ley_19550
16:38:15 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:38:16 [INFO]   Guardado en Neo4j correctamente.
16:38:17 [INFO] SALTADO (ya existe): Art_343_Ley_19550
16:38:17 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_167.txt
16:38:17 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:38:40 [WARNING]   1 relación(es) descartadas por campos nulos.
16:38:40 [INFO]   Nodos extraídos    : 1
16:38:40 [INFO]   Relaciones extraídas: 0
16:38:40 [INFO]     [Articulo] Art_167_Ley_19550
16:38:41 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:38:43 [INFO]   Guardado en Neo4j correctamente.
16:38:43 [INFO] SALTADO (ya existe): Art_20_Ley_19550
16:38:43 [INFO] SALTADO (ya existe): Art_109_Ley_19550
16:38:44 [INFO] SALTADO (ya existe): Art_183_Ley_19550
16:38:44 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_346.txt
16:38:44 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:39:05 [WARNING]   1 relación(es) descartadas por campos nulos.
16:39:05 [INFO]   Nodos extraídos    : 1
16:39:05 [INFO]   Relaciones extraídas: 0
16:39:05 [INFO]     [Articulo] Art_346_Ley_19550
16:39:06 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:39:08 [INFO]   Guardado en Neo4j correctamente.
16:39:08 [INFO] SALTADO (ya existe): Art_10_Ley_19550
16:39:08 [INFO] SALTADO (ya existe): Art_117_Ley_19550
16:39:08 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_103.txt
16:39:09 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:39:33 [WARNING]   1 relación(es) descartadas por campos nulos.
16:39:33 [INFO]   Nodos extraídos    : 1
16:39:33 [INFO]   Relaciones extraídas: 0
16:39:33 [INFO]     [Articulo] Art_103_Ley_19550
16:39:35 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:39:36 [INFO]   Guardado en Neo4j correctamente.
16:39:36 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_157.txt
16:39:37 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:40:06 [WARNING]   1 relación(es) descartadas por campos nulos.
16:40:06 [INFO]   Nodos extraídos    : 1
16:40:06 [INFO]   Relaciones extraídas: 0
16:40:06 [INFO]     [Articulo] Art_157_Ley_19550
16:40:07 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:40:08 [INFO]   Guardado en Neo4j correctamente.
16:40:09 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_334.txt
16:40:09 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:40:32 [WARNING]   1 relación(es) descartadas por campos nulos.
16:40:32 [INFO]   Nodos extraídos    : 1
16:40:32 [INFO]   Relaciones extraídas: 0
16:40:32 [INFO]     [Articulo] Art_334_Ley_19550
16:40:33 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:40:34 [INFO]   Guardado en Neo4j correctamente.
16:40:35 [INFO] SALTADO (ya existe): Art_49_Ley_19550
16:40:35 [INFO] SALTADO (ya existe): Art_85_Ley_19550
16:40:35 [INFO] SALTADO (ya existe): Art_87_Ley_19550
16:40:35 [INFO] SALTADO (ya existe): Art_65_Ley_19550
16:40:36 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_285.txt
16:40:36 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:40:55 [WARNING]   1 relación(es) descartadas por campos nulos.
16:40:55 [INFO]   Nodos extraídos    : 1
16:40:55 [INFO]   Relaciones extraídas: 0
16:40:55 [INFO]     [Articulo] Art_285_Ley_19550
16:40:57 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:40:58 [INFO]   Guardado en Neo4j correctamente.
16:40:59 [INFO] SALTADO (ya existe): Art_290_Ley_19550
16:40:59 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_182.txt
16:40:59 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:41:19 [WARNING]   1 relación(es) descartadas por campos nulos.
16:41:19 [INFO]   Nodos extraídos    : 1
16:41:19 [INFO]   Relaciones extraídas: 0
16:41:19 [INFO]     [Articulo] Art_182_Ley_19550
16:41:20 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:41:21 [INFO]   Guardado en Neo4j correctamente.
16:41:22 [INFO] SALTADO (ya existe): Art_68_Ley_19550
16:41:22 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_111.txt
16:41:22 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:41:43 [WARNING]   1 relación(es) descartadas por campos nulos.
16:41:43 [INFO]   Nodos extraídos    : 1
16:41:43 [INFO]   Relaciones extraídas: 0
16:41:43 [INFO]     [Articulo] Art_111_Ley_19550
16:41:44 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:41:46 [INFO]   Guardado en Neo4j correctamente.
16:41:46 [INFO] SALTADO (ya existe): Art_2_Ley_19550
16:41:46 [INFO] SALTADO (ya existe): Art_212_Ley_19550
16:41:46 [INFO] SALTADO (ya existe): Art_125_Ley_19550
16:41:47 [INFO] SALTADO (ya existe): Art_259_Ley_19550
16:41:47 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_185.txt
16:41:47 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:42:10 [INFO]   Nodos extraídos    : 1
16:42:10 [INFO]   Relaciones extraídas: 0
16:42:10 [INFO]     [Articulo] Art_185_Ley_19550
16:42:10 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:42:12 [INFO]   Guardado en Neo4j correctamente.
16:42:12 [INFO] SALTADO (ya existe): Art_321_Ley_19550
16:42:12 [INFO] SALTADO (ya existe): Art_332_Ley_19550
16:42:12 [INFO] SALTADO (ya existe): Art_352_Ley_19550
16:42:13 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_63.txt
16:42:13 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:42:34 [WARNING]   1 relación(es) descartadas por campos nulos.
16:42:34 [INFO]   Nodos extraídos    : 1
16:42:34 [INFO]   Relaciones extraídas: 0
16:42:34 [INFO]     [Articulo] Art_63_Ley_19550
16:42:35 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:42:37 [INFO]   Guardado en Neo4j correctamente.
16:42:37 [INFO] SALTADO (ya existe): Art_214_Ley_19550
16:42:37 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_287.txt
16:42:38 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:42:56 [WARNING]   1 relación(es) descartadas por campos nulos.
16:42:56 [INFO]   Nodos extraídos    : 1
16:42:56 [INFO]   Relaciones extraídas: 0
16:42:56 [INFO]     [Articulo] Art_287_Ley_19550
16:42:57 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:42:59 [INFO]   Guardado en Neo4j correctamente.
16:42:59 [INFO] SALTADO (ya existe): Art_138_Ley_19550
16:42:59 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_341.txt
16:43:00 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:43:27 [WARNING]   1 relación(es) descartadas por campos nulos.
16:43:27 [INFO]   Nodos extraídos    : 1
16:43:27 [INFO]   Relaciones extraídas: 0
16:43:27 [INFO]     [Articulo] Art_341_Ley_19550
16:43:28 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:43:30 [INFO]   Guardado en Neo4j correctamente.
16:43:30 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_160.txt
16:43:30 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:43:52 [WARNING]   1 relación(es) descartadas por campos nulos.
16:43:52 [INFO]   Nodos extraídos    : 1
16:43:52 [INFO]   Relaciones extraídas: 0
16:43:52 [INFO]     [Articulo] Art_160_Ley_19550
16:43:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:43:55 [INFO]   Guardado en Neo4j correctamente.
16:43:56 [INFO] SALTADO (ya existe): Art_330_Ley_19550
16:43:56 [INFO] SALTADO (ya existe): Art_271_Ley_19550
16:43:56 [INFO] SALTADO (ya existe): Art_40_Ley_19550
16:43:56 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_205.txt
16:43:56 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:44:15 [WARNING]   1 relación(es) descartadas por campos nulos.
16:44:15 [INFO]   Nodos extraídos    : 1
16:44:15 [INFO]   Relaciones extraídas: 0
16:44:15 [INFO]     [Articulo] Art_205_Ley_19550
16:44:16 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:44:18 [INFO]   Guardado en Neo4j correctamente.
16:44:18 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_110.txt
16:44:19 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:44:40 [INFO]   Nodos extraídos    : 1
16:44:40 [INFO]   Relaciones extraídas: 0
16:44:40 [INFO]     [Articulo] Art_110_Ley_19550
16:44:41 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:44:42 [INFO]   Guardado en Neo4j correctamente.
16:44:43 [INFO] SALTADO (ya existe): Art_44_Ley_19550
16:44:43 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_230.txt
16:44:43 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:45:00 [WARNING]   1 relación(es) descartadas por campos nulos.
16:45:00 [INFO]   Nodos extraídos    : 1
16:45:00 [INFO]   Relaciones extraídas: 0
16:45:00 [INFO]     [Articulo] Art_230_Ley_19550
16:45:02 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:45:03 [INFO]   Guardado en Neo4j correctamente.
16:45:04 [INFO] SALTADO (ya existe): Art_335_Ley_19550
16:45:04 [INFO] SALTADO (ya existe): Art_11_Ley_19550
16:45:04 [INFO] SALTADO (ya existe): Art_33_Ley_19550
16:45:04 [INFO] SALTADO (ya existe): Art_220_Ley_19550
16:45:04 [INFO] SALTADO (ya existe): Art_118_Ley_19550
16:45:04 [INFO] SALTADO (ya existe): Art_3_Ley_19550
16:45:05 [INFO] SALTADO (ya existe): Art_233_Ley_19550
16:45:05 [INFO] SALTADO (ya existe): Art_172_Ley_19550
16:45:05 [INFO] SALTADO (ya existe): Art_189_Ley_19550
16:45:05 [INFO] SALTADO (ya existe): Art_231_Ley_19550
16:45:05 [INFO] SALTADO (ya existe): Art_299_Ley_19550
16:45:06 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_100.txt
16:45:06 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:45:25 [WARNING]   1 relación(es) descartadas por campos nulos.
16:45:25 [INFO]   Nodos extraídos    : 1
16:45:25 [INFO]   Relaciones extraídas: 0
16:45:25 [INFO]     [Articulo] Art_100_Ley_19550
16:45:26 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:45:28 [INFO]   Guardado en Neo4j correctamente.
16:45:28 [INFO] SALTADO (ya existe): Art_284_Ley_19550
16:45:28 [INFO] SALTADO (ya existe): Art_15_Ley_19550
16:45:28 [INFO] SALTADO (ya existe): Art_114_Ley_19550
16:45:29 [INFO] SALTADO (ya existe): Art_39_Ley_19550
16:45:29 [INFO] SALTADO (ya existe): Art_264_Ley_19550
16:45:29 [INFO] SALTADO (ya existe): Art_272_Ley_19550
16:45:29 [INFO] SALTADO (ya existe): Art_161_Ley_19550
16:45:29 [INFO] SALTADO (ya existe): Art_260_Ley_19550
16:45:30 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_27.txt
16:45:30 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:45:48 [WARNING]   1 relación(es) descartadas por campos nulos.
16:45:48 [INFO]   Nodos extraídos    : 1
16:45:48 [INFO]   Relaciones extraídas: 0
16:45:48 [INFO]     [Articulo] Art_27_Ley_19550
16:45:49 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:45:50 [INFO]   Guardado en Neo4j correctamente.
16:45:50 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_344.txt
16:45:51 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:46:12 [WARNING]   1 relación(es) descartadas por campos nulos.
16:46:12 [INFO]   Nodos extraídos    : 1
16:46:12 [INFO]   Relaciones extraídas: 0
16:46:12 [INFO]     [Articulo] Art_344_Ley_19550
16:46:13 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:46:15 [INFO]   Guardado en Neo4j correctamente.
16:46:15 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_296.txt
16:46:15 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:46:37 [WARNING]   1 relación(es) descartadas por campos nulos.
16:46:37 [INFO]   Nodos extraídos    : 1
16:46:37 [INFO]   Relaciones extraídas: 0
16:46:37 [INFO]     [Articulo] Art_296_Ley_19550
16:46:39 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:46:40 [INFO]   Guardado en Neo4j correctamente.
16:46:40 [INFO] SALTADO (ya existe): Art_244_Ley_19550
16:46:41 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_226.txt
16:46:41 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:47:00 [WARNING]   1 relación(es) descartadas por campos nulos.
16:47:00 [INFO]   Nodos extraídos    : 1
16:47:00 [INFO]   Relaciones extraídas: 0
16:47:00 [INFO]     [Articulo] Art_226_Ley_19550
16:47:01 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:47:02 [INFO]   Guardado en Neo4j correctamente.
16:47:03 [INFO] SALTADO (ya existe): Art_94_Ley_19550
16:47:03 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_16.txt
16:47:03 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:47:32 [WARNING]   1 relación(es) descartadas por campos nulos.
16:47:32 [INFO]   Nodos extraídos    : 1
16:47:32 [INFO]   Relaciones extraídas: 0
16:47:32 [INFO]     [Articulo] Art_16_Ley_19550
16:47:33 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:47:34 [INFO]   Guardado en Neo4j correctamente.
16:47:35 [INFO] SALTADO (ya existe): Art_122_Ley_19550
16:47:35 [INFO] SALTADO (ya existe): Art_249_Ley_19550
