11:45:40 [INFO] Conexión a Neo4j establecida correctamente.
11:45:41 [INFO] Nodo madre Ley_19550 creado/verificado en Neo4j.
11:45:41 [INFO] Archivo de log: /home/mariano/projects/notaria/logs/LSC_extract_20260526_114538.log
12:26:24 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_250.txt
12:26:24 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:26:47 [INFO]   Nodos extraídos    : 1
12:26:47 [INFO]   Relaciones extraídas: 1
12:26:47 [INFO]     [Articulo] Art_250_Ley_19550
12:26:47 [INFO]     Art_250_Ley_19550 -[REGULA]-> AsambleaExtraordinaria
12:26:48 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:26:50 [INFO]   Guardado en Neo4j correctamente.
12:26:50 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_310.txt
12:26:51 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:27:15 [INFO]   Nodos extraídos    : 1
12:27:15 [INFO]   Relaciones extraídas: 4
12:27:15 [INFO]     [Articulo] Art_310_Ley_19550
12:27:15 [INFO]     Art_310_Ley_19550 -[REGULA]-> Director
12:27:15 [INFO]     Art_310_Ley_19550 -[REGULA]-> Sindico
12:27:15 [INFO]     Art_310_Ley_19550 -[REGULA]-> ConsejoDeVigilancia
12:27:15 [INFO]     Art_310_Ley_19550 -[REGULA]-> SociedadAnonima
12:27:16 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:27:18 [INFO]   Guardado en Neo4j correctamente.
12:27:18 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_34.txt
12:27:18 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:27:36 [INFO]   Nodos extraídos    : 1
12:27:36 [INFO]   Relaciones extraídas: 1
12:27:36 [INFO]     [Articulo] Art_34_Ley_19550
12:27:36 [INFO]     Art_34_Ley_19550 -[PROHIBE]-> Socio
12:27:37 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:27:39 [INFO]   Guardado en Neo4j correctamente.
12:27:39 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_239.txt
12:27:40 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:28:10 [INFO]   Nodos extraídos    : 1
12:28:10 [INFO]   Relaciones extraídas: 7
12:28:10 [INFO]     [Articulo] Art_239_Ley_19550
12:28:10 [INFO]     Art_239_Ley_19550 -[MENCIONA]-> Accionista
12:28:10 [INFO]     Art_239_Ley_19550 -[REGULA]-> SociedadAnonima
12:28:10 [INFO]     Art_239_Ley_19550 -[PROHIBE]-> Director
12:28:10 [INFO]     Art_239_Ley_19550 -[PROHIBE]-> Sindico
12:28:10 [INFO]     Art_239_Ley_19550 -[PROHIBE]-> ConsejoDeVigilancia
12:28:10 [INFO]     Art_239_Ley_19550 -[PROHIBE]-> Gerente
12:28:10 [INFO]     Art_239_Ley_19550 -[MENCIONA]-> InstrumentoPrivado
12:28:11 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:28:14 [INFO]   Guardado en Neo4j correctamente.
12:28:14 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_358.txt
12:28:14 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:28:35 [INFO]   Nodos extraídos    : 1
12:28:35 [INFO]   Relaciones extraídas: 2
12:28:35 [INFO]     [Articulo] Art_358_Ley_19550
12:28:35 [INFO]     Art_358_Ley_19550 -[REGULA]-> Director
12:28:35 [INFO]     Art_358_Ley_19550 -[REGULA]-> Debenture
12:28:36 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:28:38 [INFO]   Guardado en Neo4j correctamente.
12:28:38 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_283.txt
12:28:38 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:29:05 [INFO]   Nodos extraídos    : 1
12:29:05 [INFO]   Relaciones extraídas: 2
12:29:05 [INFO]     [Articulo] Art_283_Ley_19550
12:29:05 [INFO]     Art_283_Ley_19550 -[REGULA]-> SociedadAnonima
12:29:05 [INFO]     Art_283_Ley_19550 -[REEMPLAZA_A]-> ComisionFiscalizadora
12:29:06 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:29:08 [INFO]   Guardado en Neo4j correctamente.
12:29:08 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_98.txt
12:29:08 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:29:26 [INFO]   Nodos extraídos    : 1
12:29:26 [INFO]   Relaciones extraídas: 1
12:29:26 [INFO]     [Articulo] Art_98_Ley_19550
12:29:26 [INFO]     Art_98_Ley_19550 -[REGULA]-> SociedadAnonima
12:29:27 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:29:29 [INFO]   Guardado en Neo4j correctamente.
12:29:29 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_140.txt
12:29:29 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:29:50 [INFO]   Nodos extraídos    : 1
12:29:50 [INFO]   Relaciones extraídas: 1
12:29:50 [INFO]     [Articulo] Art_140_Ley_19550
12:29:50 [INFO]     Art_140_Ley_19550 -[REGULA]-> SociedadEnComanditaSimple
12:29:51 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:29:53 [INFO]   Guardado en Neo4j correctamente.
12:29:53 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_151.txt
12:29:53 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:30:25 [INFO]   Nodos extraídos    : 1
12:30:25 [INFO]   Relaciones extraídas: 1
12:30:25 [INFO]     [Articulo] Art_151_Ley_19550
12:30:25 [INFO]     Art_151_Ley_19550 -[REGULA]-> SociedadDeResponsabilidadLimitada
12:30:26 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:30:27 [INFO]   Guardado en Neo4j correctamente.
12:30:28 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_339.txt
12:30:28 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:30:52 [INFO]   Nodos extraídos    : 1
12:30:52 [INFO]   Relaciones extraídas: 4
12:30:52 [INFO]     [Articulo] Art_339_Ley_19550
12:30:52 [INFO]     Art_339_Ley_19550 -[MENCIONA]-> InstrumentoPublico
12:30:52 [INFO]     Art_339_Ley_19550 -[SE_INSCRIBE_EN]-> RegistroPublico
12:30:52 [INFO]     Art_339_Ley_19550 -[MENCIONA]-> SociedadAnonima
12:30:52 [INFO]     Art_339_Ley_19550 -[MENCIONA]-> Debenture
12:30:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:30:55 [INFO]   Guardado en Neo4j correctamente.
12:30:55 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_319.txt
12:30:56 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:31:23 [INFO]   Nodos extraídos    : 1
12:31:23 [INFO]   Relaciones extraídas: 1
12:31:23 [INFO]     [Articulo] Art_319_Ley_19550
12:31:23 [INFO]     Art_319_Ley_19550 -[REGULA]-> SociedadEnComanditaPorAcciones
12:31:23 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:31:25 [INFO]   Guardado en Neo4j correctamente.
12:31:25 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_326.txt
12:31:25 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:31:41 [INFO]   Nodos extraídos    : 1
12:31:41 [INFO]   Relaciones extraídas: 1
12:31:41 [INFO]     [Articulo] Art_326_Ley_19550
12:31:41 [INFO]     Art_326_Ley_19550 -[REGULA]-> BonoDeGoce
12:31:42 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:31:43 [INFO]   Guardado en Neo4j correctamente.
12:31:44 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_12.txt
12:31:44 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:32:08 [INFO]   Nodos extraídos    : 1
12:32:08 [INFO]   Relaciones extraídas: 2
12:32:08 [INFO]     [Articulo] Art_12_Ley_19550
12:32:08 [INFO]     Art_12_Ley_19550 -[MENCIONA]-> SociedadAnonima
12:32:08 [INFO]     Art_12_Ley_19550 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
12:32:09 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:32:11 [INFO]   Guardado en Neo4j correctamente.
12:32:11 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_149.txt
12:32:12 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:32:32 [INFO]   Nodos extraídos    : 1
12:32:32 [INFO]   Relaciones extraídas: 1
12:32:32 [INFO]     [Articulo] Art_149_Ley_19550
12:32:32 [INFO]     Art_149_Ley_19550 -[REGULA]-> SociedadDeResponsabilidadLimitada
12:32:34 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:32:35 [INFO]   Guardado en Neo4j correctamente.
12:32:35 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_293.txt
12:32:36 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:32:54 [INFO]   Nodos extraídos    : 1
12:32:54 [INFO]   Relaciones extraídas: 1
12:32:54 [INFO]     [Articulo] Art_293_Ley_19550
12:32:54 [INFO]     Art_293_Ley_19550 -[REGULA]-> Sindico
12:32:56 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:32:57 [INFO]   Guardado en Neo4j correctamente.
12:32:58 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_146.txt
12:32:58 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:33:17 [INFO]   Nodos extraídos    : 1
12:33:17 [INFO]   Relaciones extraídas: 1
12:33:17 [INFO]     [Articulo] Art_146_Ley_19550
12:33:17 [INFO]     Art_146_Ley_19550 -[REGULA]-> SociedadDeResponsabilidadLimitada
12:33:18 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:33:19 [INFO]   Guardado en Neo4j correctamente.
12:33:19 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_18.txt
12:33:20 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:33:51 [INFO]   Nodos extraídos    : 1
12:33:51 [INFO]   Relaciones extraídas: 3
12:33:51 [INFO]     [Articulo] Art_18_Ley_19550
12:33:51 [INFO]     Art_18_Ley_19550 -[MENCIONA]-> Socio
12:33:51 [INFO]     Art_18_Ley_19550 -[MENCIONA]-> Director
12:33:51 [INFO]     Art_18_Ley_19550 -[MENCIONA]-> Gerente
12:33:52 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:33:54 [INFO]   Guardado en Neo4j correctamente.
12:33:54 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_56.txt
12:33:55 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:34:13 [INFO]   Nodos extraídos    : 1
12:34:13 [INFO]   Relaciones extraídas: 1
12:34:13 [INFO]     [Articulo] Art_56_Ley_19550
12:34:13 [INFO]     Art_56_Ley_19550 -[REGULA]-> Socio
12:34:14 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:34:16 [INFO]   Guardado en Neo4j correctamente.
12:34:16 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_270.txt
12:34:16 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:34:39 [INFO]   Nodos extraídos    : 1
12:34:39 [INFO]   Relaciones extraídas: 3
12:34:39 [INFO]     [Articulo] Art_270_Ley_19550
12:34:39 [INFO]     Art_270_Ley_19550 -[ADMINISTRA]-> Director
12:34:39 [INFO]     Art_270_Ley_19550 -[MENCIONA]-> Gerente
12:34:39 [INFO]     Art_270_Ley_19550 -[REGULA]-> SociedadAnonima
12:34:40 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:34:43 [INFO]   Guardado en Neo4j correctamente.
12:34:43 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_82.txt
12:34:43 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:35:15 [INFO]   Nodos extraídos    : 1
12:35:15 [INFO]   Relaciones extraídas: 7
12:35:15 [INFO]     [Articulo] Art_82_Ley_19550
12:35:15 [INFO]     Art_82_Ley_19550 -[DEFINE]-> Fusion
12:35:15 [INFO]     Art_82_Ley_19550 -[MENCIONA]-> Escision
12:35:15 [INFO]     Art_82_Ley_19550 -[REGULA]-> SociedadAnonima
12:35:15 [INFO]     Art_82_Ley_19550 -[REGULA]-> SociedadEnComanditaPorAcciones
12:35:15 [INFO]     Art_82_Ley_19550 -[REGULA]-> SociedadDeResponsabilidadLimitada
12:35:15 [INFO]     Art_82_Ley_19550 -[REGULA]-> SociedadColectiva
12:35:15 [INFO]     Art_82_Ley_19550 -[REGULA]-> SociedadPorAcciones
12:35:16 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:35:19 [INFO]   Guardado en Neo4j correctamente.
12:35:19 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_57.txt
12:35:20 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:35:45 [INFO]   Nodos extraídos    : 1
12:35:45 [INFO]   Relaciones extraídas: 5
12:35:45 [INFO]     [Articulo] Art_57_Ley_19550
12:35:45 [INFO]     Art_57_Ley_19550 -[REGULA]-> ParteDeInteres
12:35:45 [INFO]     Art_57_Ley_19550 -[REGULA]-> Socio
12:35:45 [INFO]     Art_57_Ley_19550 -[REGULA]-> SociedadDeResponsabilidadLimitada
12:35:45 [INFO]     Art_57_Ley_19550 -[REGULA]-> SociedadAnonima
12:35:45 [INFO]     Art_57_Ley_19550 -[REGULA]-> SociedadPorAcciones
12:35:46 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:35:49 [INFO]   Guardado en Neo4j correctamente.
12:35:49 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_178.txt
12:35:49 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:36:10 [INFO]   Nodos extraídos    : 1
12:36:10 [INFO]   Relaciones extraídas: 1
12:36:10 [INFO]     [Articulo] Art_178_Ley_19550
12:36:10 [INFO]     Art_178_Ley_19550 -[MENCIONA]-> SociedadAnonima
12:36:11 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:36:13 [INFO]   Guardado en Neo4j correctamente.
12:36:13 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_255.txt
12:36:13 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:36:41 [WARNING]   Relación descartada (tipo no permitido): Art_255_Ley_19550 -[DESIGNA]-> ConsejoDeVigilancia
12:36:41 [INFO]   Nodos extraídos    : 1
12:36:41 [INFO]   Relaciones extraídas: 3
12:36:41 [INFO]     [Articulo] Art_255_Ley_19550
12:36:41 [INFO]     Art_255_Ley_19550 -[REGULA]-> SociedadAnonima
12:36:41 [INFO]     Art_255_Ley_19550 -[ADMINISTRA]-> Director
12:36:41 [INFO]     Art_255_Ley_19550 -[APRUEBA]-> Accionista
12:36:42 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:36:45 [INFO]   Guardado en Neo4j correctamente.
12:36:45 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_311.txt
12:36:45 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:37:17 [INFO]   Nodos extraídos    : 1
12:37:17 [INFO]   Relaciones extraídas: 5
12:37:17 [INFO]     [Articulo] Art_311_Ley_19550
12:37:17 [INFO]     Art_311_Ley_19550 -[MENCIONA]-> Director
12:37:17 [INFO]     Art_311_Ley_19550 -[MENCIONA]-> ConsejoDeVigilancia
12:37:17 [INFO]     Art_311_Ley_19550 -[MENCIONA]-> Director
12:37:17 [INFO]     Art_311_Ley_19550 -[MENCIONA]-> Sindico
12:37:17 [INFO]     Art_311_Ley_19550 -[REGULA]-> SociedadAnonima
12:37:18 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:37:20 [INFO]   Guardado en Neo4j correctamente.
12:37:20 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_101.txt
12:37:21 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:37:42 [INFO]   Nodos extraídos    : 1
12:37:42 [INFO]   Relaciones extraídas: 0
12:37:42 [INFO]     [Articulo] Art_101_Ley_19550
12:37:43 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:37:44 [INFO]   Guardado en Neo4j correctamente.
12:37:45 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_142.txt
12:37:45 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:38:00 [INFO]   Nodos extraídos    : 1
12:38:00 [INFO]   Relaciones extraídas: 0
12:38:00 [INFO]     [Articulo] Art_142_Ley_19550
12:38:01 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:38:03 [INFO]   Guardado en Neo4j correctamente.
12:38:03 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_6.txt
12:38:03 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:38:25 [INFO]   Nodos extraídos    : 1
12:38:25 [INFO]   Relaciones extraídas: 1
12:38:25 [INFO]     [Articulo] Art_6_Ley_19550
12:38:25 [INFO]     Art_6_Ley_19550 -[SE_INSCRIBE_EN]-> RegistroPublico
12:38:27 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:38:28 [INFO]   Guardado en Neo4j correctamente.
12:38:28 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_59.txt
12:38:29 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:38:49 [INFO]   Nodos extraídos    : 1
12:38:49 [INFO]   Relaciones extraídas: 2
12:38:49 [INFO]     [Articulo] Art_59_Ley_19550
12:38:49 [INFO]     Art_59_Ley_19550 -[REGULA]-> Director
12:38:49 [INFO]     Art_59_Ley_19550 -[REGULA]-> Gerente
12:38:50 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:38:52 [INFO]   Guardado en Neo4j correctamente.
12:38:52 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_104.txt
12:38:53 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:39:21 [INFO]   Nodos extraídos    : 1
12:39:21 [INFO]   Relaciones extraídas: 4
12:39:21 [INFO]     [Articulo] Art_104_Ley_19550
12:39:21 [INFO]     Art_104_Ley_19550 -[MENCIONA]-> Socio
12:39:21 [INFO]     Art_104_Ley_19550 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
12:39:21 [INFO]     Art_104_Ley_19550 -[MENCIONA]-> SociedadPorAcciones
12:39:21 [INFO]     Art_104_Ley_19550 -[MENCIONA]-> Sindicatura
12:39:22 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:39:24 [INFO]   Guardado en Neo4j correctamente.
12:39:25 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_221.txt
12:39:25 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:39:52 [INFO]   Nodos extraídos    : 1
12:39:52 [INFO]   Relaciones extraídas: 4
12:39:52 [INFO]     [Articulo] Art_221_Ley_19550
12:39:52 [INFO]     Art_221_Ley_19550 -[ADMINISTRA]-> Director
12:39:52 [INFO]     Art_221_Ley_19550 -[REGULA]-> Accion
12:39:52 [INFO]     Art_221_Ley_19550 -[APRUEBA]-> AsambleaOrdinaria
12:39:52 [INFO]     Art_221_Ley_19550 -[MENCIONA]-> DerechoDePreferencia
12:39:53 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:39:56 [INFO]   Guardado en Neo4j correctamente.
12:39:56 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_32.txt
12:39:56 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:40:27 [INFO]   Nodos extraídos    : 1
12:40:27 [INFO]   Relaciones extraídas: 7
12:40:27 [INFO]     [Articulo] Art_32_Ley_19550
12:40:27 [INFO]     Art_32_Ley_19550 -[REGULA]-> SociedadAnonima
12:40:27 [INFO]     Art_32_Ley_19550 -[REGULA]-> SociedadEnComanditaPorAcciones
12:40:27 [INFO]     Art_32_Ley_19550 -[REGULA]-> Fundador
12:40:27 [INFO]     Art_32_Ley_19550 -[REGULA]-> Director
12:40:27 [INFO]     Art_32_Ley_19550 -[REGULA]-> Sindico
12:40:27 [INFO]     Art_32_Ley_19550 -[REGULA]-> ReduccionDeCapital
12:40:27 [INFO]     Art_32_Ley_19550 -[REGULA]-> Disolucion
12:40:28 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:40:31 [INFO]   Guardado en Neo4j correctamente.
12:40:31 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_67.txt
12:40:32 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:41:01 [INFO]   Nodos extraídos    : 1
12:41:01 [INFO]   Relaciones extraídas: 6
12:41:01 [INFO]     [Articulo] Art_67_Ley_19550
12:41:01 [INFO]     Art_67_Ley_19550 -[MENCIONA]-> BalanceGeneral
12:41:01 [INFO]     Art_67_Ley_19550 -[MENCIONA]-> EstadoDeResultados
12:41:01 [INFO]     Art_67_Ley_19550 -[MENCIONA]-> SociedadDeResponsabilidadLimitada
12:41:01 [INFO]     Art_67_Ley_19550 -[MENCIONA]-> RegistroPublico
12:41:01 [INFO]     Art_67_Ley_19550 -[MENCIONA]-> SociedadAnonima
12:41:01 [INFO]     Art_67_Ley_19550 -[MENCIONA]-> SociedadEnComanditaPorAcciones
12:41:02 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:41:05 [INFO]   Guardado en Neo4j correctamente.
12:41:05 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_343.txt
12:41:05 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:41:22 [INFO]   Nodos extraídos    : 1
12:41:22 [INFO]   Relaciones extraídas: 0
12:41:22 [INFO]     [Articulo] Art_343_Ley_19550
12:41:22 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:41:23 [INFO]   Guardado en Neo4j correctamente.
12:41:24 [INFO] Procesando: /home/mariano/projects/notaria/input/normas/sociedades/Ley/articulos_lsc/Articulo_167.txt
12:41:24 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
12:41:44 [INFO]   Nodos extraídos    : 1
12:41:44 [INFO]   Relaciones extraídas: 1
12:41:44 [INFO]     [Articulo] Art_167_Ley_19550
12:41:44 [INFO]     Art_167_Ley_19550 -[REGULA]-> SociedadAnonima
12:41:45 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
12:41:47 [INFO]   Guardado en Neo4j correctamente.
